552.5	0.0012110726643598	0.0012110726643598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0024221453287197	0.0024221453287197	0.0024221453287197	0.0036332179930795	0.0036332179930795	0.0060553633217993	0.0048442906574394	0.0072664359861591	0.008477508650519	0.008477508650519	0.0096885813148788	0.0133217993079584	0.0157439446366782	0.016955017301038	0.0181660899653979	0.0217993079584775	0.025432525951557	0.0290657439446366	0.0339100346020761	0.0387543252595155	0.0472318339100346	0.0496539792387543	0.0593425605536332	0.0629757785467128	0.0726643598615917	0.0762975778546712	0.0823529411764705	0.0908304498269896	0.095674740484429	0.1005190311418685	0.1102076124567474	0.1138408304498269	0.1186851211072664	0.1247404844290657	0.1295847750865051	0.1332179930795847	0.1368512110726643	0.1404844290657439	0.1465397923875432	0.1477508650519031	0.1513840830449827	0.1538062283737024	0.1562283737024221	0.1586505190311418	0.1610726643598615	0.1622837370242214	0.1634948096885813	0.1634948096885813	0.1647058823529411	0.1647058823529411	0.1634948096885813	0.1634948096885813	0.1610726643598615	0.1598615916955017	0.157439446366782	0.1562283737024221	0.1513840830449827	0.1477508650519031	0.1465397923875432	0.139273356401384	0.1404844290657439	0.1295847750865051	0.1259515570934256	0.122318339100346	0.1150519031141868	0.1102076124567474	0.1029411764705882	0.0980968858131488	0.0944636678200692	0.08719723183391	0.0799307958477508	0.0750865051903114	0.0690311418685121	0.0666089965397923	0.060553633217993	0.052076124567474	0.0484429065743944	0.0472318339100346	0.0387543252595155	0.0339100346020761	0.0314878892733564	0.0278546712802768	0.0230103806228373	0.0217993079584775	0.0181660899653979	0.0157439446366782	0.0145328719723183	0.0145328719723183	0.0133217993079584	0.008477508650519	0.008477508650519	0.0060553633217993	0.0060553633217993	0.0036332179930795	0.0036332179930795	0.0024221453287197	0.0024221453287197	0.0024221453287197	0.0024221453287197	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0024221453287197	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0	0.0012110726643598	0.0	0.0	0.0	0.0	0.0	0.0012110726643598	0.0012110726643598	0.0012110726643598	0.0	0.0	0.0	0.0	0.0	0.0012110726643598	0.0012110726643598
551.5	0.0012543252595155	0.0012543252595155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0025086505190311	0.0025086505190311	0.0025086505190311	0.0037629757785467	0.0037629757785467	0.0062716262975778	0.0050173010380622	0.0075259515570934	0.0087802768166089	0.0087802768166089	0.0100346020761245	0.0137975778546712	0.0163062283737024	0.0175605536332179	0.0188148788927335	0.0225778546712802	0.0263408304498269	0.0301038062283737	0.0351211072664359	0.0401384083044982	0.0489186851211072	0.0514273356401384	0.0614619377162629	0.0652249134948096	0.0752595155709342	0.0790224913494809	0.0852941176470588	0.0940743944636678	0.0990916955017301	0.1041089965397923	0.1141435986159169	0.1179065743944636	0.1229238754325259	0.1291955017301038	0.134212802768166	0.1379757785467127	0.1417387543252595	0.1455017301038062	0.1517733564013841	0.1530276816608996	0.1567906574394463	0.1592993079584775	0.1618079584775086	0.1643166089965397	0.1668252595155709	0.1680795847750864	0.169333910034602	0.169333910034602	0.1705882352941176	0.1705882352941176	0.169333910034602	0.169333910034602	0.1668252595155709	0.1655709342560553	0.1630622837370242	0.1618079584775086	0.1567906574394463	0.1530276816608996	0.1517733564013841	0.1442474048442906	0.1455017301038062	0.134212802768166	0.1304498269896193	0.1266868512110726	0.1191608996539792	0.1141435986159169	0.1066176470588235	0.1016003460207612	0.0978373702422145	0.0903114186851211	0.0827854671280276	0.0777681660899654	0.0714965397923875	0.0689878892733563	0.0627162629757785	0.0539359861591695	0.0501730103806228	0.0489186851211072	0.0401384083044982	0.0351211072664359	0.0326124567474048	0.0288494809688581	0.0238321799307958	0.0225778546712802	0.0188148788927335	0.0163062283737024	0.0150519031141868	0.0150519031141868	0.0137975778546712	0.0087802768166089	0.0087802768166089	0.0062716262975778	0.0062716262975778	0.0037629757785467	0.0037629757785467	0.0025086505190311	0.0025086505190311	0.0025086505190311	0.0025086505190311	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0025086505190311	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0	0.0012543252595155	0.0	0.0	0.0	0.0	0.0	0.0012543252595155	0.0012543252595155	0.0012543252595155	0.0	0.0	0.0	0.0	0.0	0.0012543252595155	0.0012543252595155
550.6	0.0012975778546712	0.0012975778546712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0025951557093425	0.0025951557093425	0.0025951557093425	0.0038927335640138	0.0038927335640138	0.0064878892733564	0.0051903114186851	0.0077854671280276	0.0090830449826989	0.0090830449826989	0.0103806228373702	0.014273356401384	0.0168685121107266	0.0181660899653979	0.0194636678200692	0.023356401384083	0.0272491349480968	0.0311418685121107	0.0363321799307958	0.0415224913494809	0.0506055363321799	0.0532006920415224	0.0635813148788927	0.0674740484429065	0.0778546712802768	0.0817474048442906	0.088235294117647	0.097318339100346	0.1025086505190311	0.1076989619377162	0.1180795847750865	0.1219723183391003	0.1271626297577854	0.1336505190311418	0.1388408304498269	0.1427335640138408	0.1466262975778546	0.1505190311418685	0.1570069204152249	0.1583044982698961	0.16219723183391	0.1647923875432526	0.1673875432525951	0.1699826989619377	0.1725778546712802	0.1738754325259515	0.1751730103806228	0.1751730103806228	0.1764705882352941	0.1764705882352941	0.1751730103806228	0.1751730103806228	0.1725778546712802	0.1712802768166089	0.1686851211072664	0.1673875432525951	0.16219723183391	0.1583044982698961	0.1570069204152249	0.1492214532871972	0.1505190311418685	0.1388408304498269	0.1349480968858131	0.1310553633217993	0.1232698961937716	0.1180795847750865	0.1102941176470588	0.1051038062283737	0.1012110726643598	0.0934256055363321	0.0856401384083044	0.0804498269896193	0.0739619377162629	0.0713667820069204	0.064878892733564	0.055795847750865	0.0519031141868512	0.0506055363321799	0.0415224913494809	0.0363321799307958	0.0337370242214532	0.0298442906574394	0.0246539792387543	0.023356401384083	0.0194636678200692	0.0168685121107266	0.0155709342560553	0.0155709342560553	0.014273356401384	0.0090830449826989	0.0090830449826989	0.0064878892733564	0.0064878892733564	0.0038927335640138	0.0038927335640138	0.0025951557093425	0.0025951557093425	0.0025951557093425	0.0025951557093425	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0025951557093425	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0	0.0012975778546712	0.0	0.0	0.0	0.0	0.0	0.0012975778546712	0.0012975778546712	0.0012975778546712	0.0	0.0	0.0	0.0	0.0	0.0012975778546712	0.0012975778546712
549.6	0.0013408304498269	0.0013408304498269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0026816608996539	0.0026816608996539	0.0026816608996539	0.0040224913494809	0.0040224913494809	0.0067041522491349	0.0053633217993079	0.0080449826989619	0.0093858131487889	0.0093858131487889	0.0107266435986159	0.0147491349480968	0.0174307958477508	0.0187716262975778	0.0201124567474048	0.0241349480968858	0.0281574394463667	0.0321799307958477	0.0375432525951557	0.0429065743944636	0.0522923875432526	0.0549740484429065	0.0657006920415225	0.0697231833910034	0.0804498269896193	0.0844723183391003	0.0911764705882353	0.1005622837370242	0.1059256055363321	0.1112889273356401	0.122015570934256	0.126038062283737	0.131401384083045	0.1381055363321799	0.1434688581314878	0.1474913494809688	0.1515138408304498	0.1555363321799308	0.1622404844290657	0.1635813148788927	0.1676038062283737	0.1702854671280276	0.1729671280276816	0.1756487889273356	0.1783304498269896	0.1796712802768166	0.1810121107266436	0.1810121107266436	0.1823529411764706	0.1823529411764706	0.1810121107266436	0.1810121107266436	0.1783304498269896	0.1769896193771626	0.1743079584775086	0.1729671280276816	0.1676038062283737	0.1635813148788927	0.1622404844290657	0.1541955017301038	0.1555363321799308	0.1434688581314878	0.1394463667820069	0.1354238754325259	0.127378892733564	0.122015570934256	0.1139705882352941	0.1086072664359861	0.1045847750865052	0.0965397923875432	0.0884948096885813	0.0831314878892733	0.0764273356401384	0.0737456747404844	0.0670415224913495	0.0576557093425605	0.0536332179930795	0.0522923875432526	0.0429065743944636	0.0375432525951557	0.0348615916955017	0.0308391003460207	0.0254757785467128	0.0241349480968858	0.0201124567474048	0.0174307958477508	0.0160899653979238	0.0160899653979238	0.0147491349480968	0.0093858131487889	0.0093858131487889	0.0067041522491349	0.0067041522491349	0.0040224913494809	0.0040224913494809	0.0026816608996539	0.0026816608996539	0.0026816608996539	0.0026816608996539	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0026816608996539	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0	0.0013408304498269	0.0	0.0	0.0	0.0	0.0	0.0013408304498269	0.0013408304498269	0.0013408304498269	0.0	0.0	0.0	0.0	0.0	0.0013408304498269	0.0013408304498269
548.7	0.0013840830449826	0.0013840830449826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0027681660899653	0.0027681660899653	0.0027681660899653	0.004152249134948	0.004152249134948	0.0069204152249134	0.0055363321799307	0.0083044982698961	0.0096885813148788	0.0096885813148788	0.0110726643598615	0.0152249134948096	0.017993079584775	0.0193771626297577	0.0207612456747404	0.0249134948096885	0.0290657439446366	0.0332179930795847	0.0387543252595155	0.0442906574394463	0.0539792387543252	0.0567474048442906	0.0678200692041522	0.0719723183391003	0.0830449826989619	0.08719723183391	0.0941176470588235	0.1038062283737024	0.1093425605536332	0.114878892733564	0.1259515570934256	0.1301038062283737	0.1356401384083045	0.1425605536332179	0.1480968858131487	0.1522491349480968	0.1564013840830449	0.160553633217993	0.1674740484429065	0.1688581314878892	0.1730103806228373	0.1757785467128027	0.1785467128027681	0.1813148788927335	0.1840830449826989	0.1854671280276816	0.1868512110726643	0.1868512110726643	0.188235294117647	0.188235294117647	0.1868512110726643	0.1868512110726643	0.1840830449826989	0.1826989619377162	0.1799307958477508	0.1785467128027681	0.1730103806228373	0.1688581314878892	0.1674740484429065	0.1591695501730103	0.160553633217993	0.1480968858131487	0.1439446366782006	0.1397923875432526	0.1314878892733564	0.1259515570934256	0.1176470588235294	0.1121107266435986	0.1079584775086505	0.0996539792387543	0.0913494809688581	0.0858131487889273	0.0788927335640138	0.0761245674740484	0.0692041522491349	0.059515570934256	0.0553633217993079	0.0539792387543252	0.0442906574394463	0.0387543252595155	0.0359861591695501	0.031833910034602	0.0262975778546712	0.0249134948096885	0.0207612456747404	0.017993079584775	0.0166089965397923	0.0166089965397923	0.0152249134948096	0.0096885813148788	0.0096885813148788	0.0069204152249134	0.0069204152249134	0.004152249134948	0.004152249134948	0.0027681660899653	0.0027681660899653	0.0027681660899653	0.0027681660899653	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0027681660899653	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0	0.0013840830449826	0.0	0.0	0.0	0.0	0.0	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0	0.0	0.0	0.0	0.0	0.0013840830449826	0.0013840830449826
547.7	0.0013840830449826	0.0013840830449826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0027681660899653	0.0027681660899653	0.0027681660899653	0.004152249134948	0.004152249134948	0.0069204152249134	0.0055363321799307	0.0083044982698961	0.0096885813148788	0.0096885813148788	0.0110726643598615	0.0152249134948096	0.017993079584775	0.0193771626297577	0.0207612456747404	0.0249134948096885	0.0290657439446366	0.0332179930795847	0.0387543252595155	0.0442906574394463	0.0539792387543252	0.0567474048442906	0.0678200692041522	0.0719723183391003	0.0830449826989619	0.08719723183391	0.0941176470588235	0.1038062283737024	0.1093425605536332	0.114878892733564	0.1259515570934256	0.1301038062283737	0.1356401384083045	0.1425605536332179	0.1480968858131487	0.1522491349480968	0.1564013840830449	0.160553633217993	0.1674740484429065	0.1688581314878892	0.1730103806228373	0.1757785467128027	0.1785467128027681	0.1813148788927335	0.1840830449826989	0.1854671280276816	0.1868512110726643	0.1868512110726643	0.188235294117647	0.188235294117647	0.1868512110726643	0.1868512110726643	0.1840830449826989	0.1826989619377162	0.1799307958477508	0.1785467128027681	0.1730103806228373	0.1688581314878892	0.1674740484429065	0.1591695501730103	0.160553633217993	0.1480968858131487	0.1439446366782006	0.1397923875432526	0.1314878892733564	0.1259515570934256	0.1176470588235294	0.1121107266435986	0.1079584775086505	0.0996539792387543	0.0913494809688581	0.0858131487889273	0.0788927335640138	0.0761245674740484	0.0692041522491349	0.059515570934256	0.0553633217993079	0.0539792387543252	0.0442906574394463	0.0387543252595155	0.0359861591695501	0.031833910034602	0.0262975778546712	0.0249134948096885	0.0207612456747404	0.017993079584775	0.0166089965397923	0.0166089965397923	0.0152249134948096	0.0096885813148788	0.0096885813148788	0.0069204152249134	0.0069204152249134	0.004152249134948	0.004152249134948	0.0027681660899653	0.0027681660899653	0.0027681660899653	0.0027681660899653	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0027681660899653	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0	0.0013840830449826	0.0	0.0	0.0	0.0	0.0	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0	0.0	0.0	0.0	0.0	0.0013840830449826	0.0013840830449826
546.8	0.0013840830449826	0.0013840830449826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0027681660899653	0.0027681660899653	0.0027681660899653	0.004152249134948	0.004152249134948	0.0069204152249134	0.0055363321799307	0.0083044982698961	0.0096885813148788	0.0096885813148788	0.0110726643598615	0.0152249134948096	0.017993079584775	0.0193771626297577	0.0207612456747404	0.0249134948096885	0.0290657439446366	0.0332179930795847	0.0387543252595155	0.0442906574394463	0.0539792387543252	0.0567474048442906	0.0678200692041522	0.0719723183391003	0.0830449826989619	0.08719723183391	0.0941176470588235	0.1038062283737024	0.1093425605536332	0.114878892733564	0.1259515570934256	0.1301038062283737	0.1356401384083045	0.1425605536332179	0.1480968858131487	0.1522491349480968	0.1564013840830449	0.160553633217993	0.1674740484429065	0.1688581314878892	0.1730103806228373	0.1757785467128027	0.1785467128027681	0.1813148788927335	0.1840830449826989	0.1854671280276816	0.1868512110726643	0.1868512110726643	0.188235294117647	0.188235294117647	0.1868512110726643	0.1868512110726643	0.1840830449826989	0.1826989619377162	0.1799307958477508	0.1785467128027681	0.1730103806228373	0.1688581314878892	0.1674740484429065	0.1591695501730103	0.160553633217993	0.1480968858131487	0.1439446366782006	0.1397923875432526	0.1314878892733564	0.1259515570934256	0.1176470588235294	0.1121107266435986	0.1079584775086505	0.0996539792387543	0.0913494809688581	0.0858131487889273	0.0788927335640138	0.0761245674740484	0.0692041522491349	0.059515570934256	0.0553633217993079	0.0539792387543252	0.0442906574394463	0.0387543252595155	0.0359861591695501	0.031833910034602	0.0262975778546712	0.0249134948096885	0.0207612456747404	0.017993079584775	0.0166089965397923	0.0166089965397923	0.0152249134948096	0.0096885813148788	0.0096885813148788	0.0069204152249134	0.0069204152249134	0.004152249134948	0.004152249134948	0.0027681660899653	0.0027681660899653	0.0027681660899653	0.0027681660899653	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0027681660899653	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0	0.0013840830449826	0.0	0.0	0.0	0.0	0.0	0.0013840830449826	0.0013840830449826	0.0013840830449826	0.0	0.0	0.0	0.0	0.0	0.0013840830449826	0.0013840830449826
545.8	0.0014273356401384	0.0014273356401384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0028546712802768	0.0028546712802768	0.0028546712802768	0.0042820069204152	0.0042820069204152	0.007136678200692	0.0057093425605536	0.0085640138408304	0.0099913494809688	0.0099913494809688	0.0114186851211072	0.0157006920415224	0.0185553633217993	0.0199826989619377	0.0214100346020761	0.0256920415224913	0.0299740484429065	0.0342560553633218	0.0399653979238754	0.045674740484429	0.0556660899653979	0.0585207612456747	0.069939446366782	0.0742214532871972	0.0856401384083044	0.0899221453287197	0.0970588235294117	0.1070501730103806	0.1127595155709342	0.1184688581314878	0.1298875432525951	0.1341695501730103	0.139878892733564	0.147015570934256	0.1527249134948096	0.1570069204152248	0.1612889273356401	0.1655709342560553	0.1727076124567473	0.1741349480968858	0.178416955017301	0.1812716262975778	0.1841262975778546	0.1869809688581314	0.1898356401384082	0.1912629757785466	0.1926903114186851	0.1926903114186851	0.1941176470588235	0.1941176470588235	0.1926903114186851	0.1926903114186851	0.1898356401384082	0.1884083044982698	0.185553633217993	0.1841262975778546	0.178416955017301	0.1741349480968858	0.1727076124567473	0.1641435986159169	0.1655709342560553	0.1527249134948096	0.1484429065743944	0.1441608996539792	0.1355968858131487	0.1298875432525951	0.1213235294117646	0.115614186851211	0.1113321799307958	0.1027681660899653	0.0942041522491349	0.0884948096885813	0.0813581314878892	0.0785034602076124	0.0713667820069204	0.0613754325259515	0.0570934256055363	0.0556660899653979	0.045674740484429	0.0399653979238754	0.0371107266435986	0.0328287197231833	0.0271193771626297	0.0256920415224913	0.0214100346020761	0.0185553633217993	0.0171280276816609	0.0171280276816609	0.0157006920415224	0.0099913494809688	0.0099913494809688	0.007136678200692	0.007136678200692	0.0042820069204152	0.0042820069204152	0.0028546712802768	0.0028546712802768	0.0028546712802768	0.0028546712802768	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0028546712802768	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0	0.0014273356401384	0.0	0.0	0.0	0.0	0.0	0.0014273356401384	0.0014273356401384	0.0014273356401384	0.0	0.0	0.0	0.0	0.0	0.0014273356401384	0.0014273356401384
544.9	0.0015138408304498	0.0015138408304498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0030276816608996	0.0030276816608996	0.0030276816608996	0.0045415224913494	0.0045415224913494	0.0075692041522491	0.0060553633217993	0.0090830449826989	0.0105968858131487	0.0105968858131487	0.0121107266435986	0.016652249134948	0.0196799307958477	0.0211937716262975	0.0227076124567474	0.0272491349480968	0.0317906574394463	0.0363321799307958	0.0423875432525951	0.0484429065743944	0.0590397923875432	0.0620674740484429	0.0741782006920415	0.0787197231833909	0.0908304498269896	0.095371972318339	0.1029411764705882	0.113538062283737	0.1195934256055363	0.1256487889273356	0.1377595155709342	0.1423010380622837	0.148356401384083	0.1559256055363321	0.1619809688581314	0.1665224913494809	0.1710640138408304	0.1756055363321799	0.183174740484429	0.1846885813148788	0.1892301038062283	0.192257785467128	0.1952854671280276	0.1983131487889273	0.2013408304498269	0.2028546712802767	0.2043685121107266	0.2043685121107266	0.2058823529411764	0.2058823529411764	0.2043685121107266	0.2043685121107266	0.2013408304498269	0.1998269896193771	0.1967993079584775	0.1952854671280276	0.1892301038062283	0.1846885813148788	0.183174740484429	0.17409169550173	0.1756055363321799	0.1619809688581314	0.1574394463667819	0.1528979238754325	0.1438148788927335	0.1377595155709342	0.1286764705882352	0.1226211072664359	0.1180795847750865	0.1089965397923875	0.0999134948096885	0.0938581314878892	0.0862889273356401	0.0832612456747404	0.0756920415224913	0.0650951557093425	0.060553633217993	0.0590397923875432	0.0484429065743944	0.0423875432525951	0.0393598615916954	0.034818339100346	0.0287629757785467	0.0272491349480968	0.0227076124567474	0.0196799307958477	0.0181660899653979	0.0181660899653979	0.016652249134948	0.0105968858131487	0.0105968858131487	0.0075692041522491	0.0075692041522491	0.0045415224913494	0.0045415224913494	0.0030276816608996	0.0030276816608996	0.0030276816608996	0.0030276816608996	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0030276816608996	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0	0.0015138408304498	0.0	0.0	0.0	0.0	0.0	0.0015138408304498	0.0015138408304498	0.0015138408304498	0.0	0.0	0.0	0.0	0.0	0.0015138408304498	0.0015138408304498
543.9	0.0015570934256055	0.0015570934256055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.003114186851211	0.003114186851211	0.003114186851211	0.0046712802768166	0.0046712802768166	0.0077854671280276	0.0062283737024221	0.0093425605536332	0.0108996539792387	0.0108996539792387	0.0124567474048442	0.0171280276816609	0.0202422145328719	0.0217993079584775	0.023356401384083	0.0280276816608996	0.0326989619377162	0.0373702422145328	0.043598615916955	0.0498269896193771	0.0607266435986159	0.0638408304498269	0.0762975778546712	0.0809688581314878	0.0934256055363321	0.0980968858131487	0.1058823529411764	0.1167820069204152	0.1230103806228373	0.1292387543252595	0.1416955017301037	0.1463667820069204	0.1525951557093425	0.1603806228373702	0.1666089965397923	0.1712802768166089	0.1759515570934255	0.1806228373702422	0.1884083044982699	0.1899653979238754	0.194636678200692	0.1977508650519031	0.2008650519031141	0.2039792387543252	0.2070934256055362	0.2086505190311418	0.2102076124567474	0.2102076124567474	0.2117647058823529	0.2117647058823529	0.2102076124567474	0.2102076124567474	0.2070934256055362	0.2055363321799307	0.2024221453287197	0.2008650519031141	0.194636678200692	0.1899653979238754	0.1884083044982699	0.1790657439446366	0.1806228373702422	0.1666089965397923	0.1619377162629757	0.1572664359861591	0.1479238754325259	0.1416955017301037	0.1323529411764706	0.1261245674740484	0.1214532871972318	0.1121107266435986	0.1027681660899653	0.0965397923875432	0.0887543252595155	0.0856401384083044	0.0778546712802768	0.066955017301038	0.0622837370242214	0.0607266435986159	0.0498269896193771	0.043598615916955	0.0404844290657439	0.0358131487889273	0.0295847750865051	0.0280276816608996	0.023356401384083	0.0202422145328719	0.0186851211072664	0.0186851211072664	0.0171280276816609	0.0108996539792387	0.0108996539792387	0.0077854671280276	0.0077854671280276	0.0046712802768166	0.0046712802768166	0.003114186851211	0.003114186851211	0.003114186851211	0.003114186851211	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.003114186851211	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0	0.0015570934256055	0.0	0.0	0.0	0.0	0.0	0.0015570934256055	0.0015570934256055	0.0015570934256055	0.0	0.0	0.0	0.0	0.0	0.0015570934256055	0.0015570934256055
