549.8	0.002032871972318339	0.002032871972318339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.004065743944636678	0.004065743944636678	0.004065743944636678	0.006098615916955018	0.006098615916955018	0.010164359861591697	0.008131487889273356	0.012197231833910036	0.014230103806228373	0.014230103806228373	0.016262975778546712	0.022361591695501733	0.026427335640138407	0.028460207612456746	0.03049307958477509	0.03659169550173011	0.04269031141868512	0.04878892733564014	0.05692041522491349	0.06505190311418685	0.07928200692041522	0.0833477508650519	0.09961072664359862	0.10570934256055363	0.12197231833910036	0.12807093425605537	0.13823529411764707	0.15246539792387542	0.1605968858131488	0.16872837370242214	0.18499134948096885	0.1910899653979239	0.19922145328719723	0.20938581314878893	0.21751730103806227	0.22361591695501729	0.22971453287197233	0.23581314878892734	0.24597750865051904	0.24801038062283737	0.2541089965397924	0.25817474048442907	0.2622404844290657	0.26630622837370244	0.2703719723183391	0.2724048442906574	0.2744377162629758	0.2744377162629758	0.27647058823529413	0.27647058823529413	0.2744377162629758	0.2744377162629758	0.2703719723183391	0.26833910034602076	0.2642733564013841	0.2622404844290657	0.2541089965397924	0.24801038062283737	0.24597750865051904	0.23378027681660898	0.23581314878892734	0.21751730103806227	0.21141868512110726	0.20532006920415227	0.19312283737024222	0.18499134948096885	0.17279411764705882	0.16466262975778548	0.15856401384083044	0.14636678200692044	0.13416955017301038	0.12603806228373704	0.11587370242214533	0.11180795847750864	0.10164359861591697	0.08741349480968859	0.08131487889273357	0.07928200692041522	0.06505190311418685	0.05692041522491349	0.052854671280276815	0.04675605536332181	0.038624567474048445	0.03659169550173011	0.03049307958477509	0.026427335640138407	0.02439446366782007	0.02439446366782007	0.022361591695501733	0.014230103806228373	0.014230103806228373	0.010164359861591697	0.010164359861591697	0.006098615916955018	0.006098615916955018	0.004065743944636678	0.004065743944636678	0.004065743944636678	0.004065743944636678	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.004065743944636678	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.0	0.002032871972318339	0.0	0.0	0.0	0.0	0.0	0.002032871972318339	0.002032871972318339	0.002032871972318339	0.0	0.0	0.0	0.0	0.0	0.002032871972318339	0.002032871972318339
548.8	0.0020761245674740486	0.0020761245674740486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.004152249134948097	0.004152249134948097	0.004152249134948097	0.006228373702422145	0.006228373702422145	0.010380622837370242	0.008304498269896194	0.01245674740484429	0.014532871972318338	0.014532871972318338	0.01660899653979239	0.022837370242214532	0.026989619377162627	0.029065743944636676	0.031141868512110725	0.03737024221453287	0.04359861591695502	0.04982698961937716	0.05813148788927335	0.06643598615916955	0.08096885813148788	0.08512110726643599	0.10173010380622838	0.10795847750865051	0.1245674740484429	0.13079584775086503	0.1411764705882353	0.1557093425605536	0.16401384083044981	0.172318339100346	0.1889273356401384	0.19515570934256055	0.20346020761245676	0.213840830449827	0.22214532871972315	0.2283737024221453	0.23460207612456746	0.24083044982698962	0.2512110726643598	0.2532871972318339	0.25951557093425603	0.26366782006920414	0.26782006920415224	0.2719723183391003	0.2761245674740484	0.2782006920415224	0.28027681660899656	0.28027681660899656	0.2823529411764706	0.2823529411764706	0.28027681660899656	0.28027681660899656	0.2761245674740484	0.2740484429065744	0.26989619377162627	0.26782006920415224	0.25951557093425603	0.2532871972318339	0.2512110726643598	0.23875432525951554	0.24083044982698962	0.22214532871972315	0.21591695501730102	0.20968858131487889	0.1972318339100346	0.1889273356401384	0.1764705882352941	0.16816608996539792	0.16193771626297576	0.14948096885813147	0.1370242214532872	0.128719723183391	0.11833910034602074	0.11418685121107265	0.10380622837370243	0.08927335640138408	0.08304498269896193	0.08096885813148788	0.06643598615916955	0.05813148788927335	0.053979238754325254	0.04775086505190312	0.03944636678200692	0.03737024221453287	0.031141868512110725	0.026989619377162627	0.02491349480968858	0.02491349480968858	0.022837370242214532	0.014532871972318338	0.014532871972318338	0.010380622837370242	0.010380622837370242	0.006228373702422145	0.006228373702422145	0.004152249134948097	0.004152249134948097	0.004152249134948097	0.004152249134948097	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.004152249134948097	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0	0.0020761245674740486	0.0	0.0	0.0	0.0	0.0	0.0020761245674740486	0.0020761245674740486	0.0020761245674740486	0.0	0.0	0.0	0.0	0.0	0.0020761245674740486	0.0020761245674740486
547.9	0.0021193771626297577	0.0021193771626297577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0042387543252595155	0.0042387543252595155	0.0042387543252595155	0.006358131487889274	0.006358131487889274	0.010596885813148788	0.008477508650519031	0.012716262975778547	0.014835640138408303	0.014835640138408303	0.016955017301038062	0.023313148788927335	0.027551903114186847	0.029671280276816606	0.03179065743944636	0.038148788927335635	0.04450692041522491	0.05086505190311419	0.05934256055363321	0.06782006920415225	0.08265570934256054	0.08689446366782005	0.10384948096885813	0.11020761245674739	0.12716262975778544	0.13352076124567472	0.14411764705882352	0.1589532871972318	0.16743079584775084	0.17590830449826986	0.19286332179930793	0.1992214532871972	0.20769896193771625	0.21829584775086502	0.22677335640138402	0.23313148788927332	0.2394896193771626	0.24584775086505187	0.25644463667820067	0.2585640138408304	0.26492214532871966	0.2691608996539792	0.2733996539792387	0.2776384083044982	0.2818771626297577	0.2839965397923875	0.28611591695501726	0.28611591695501726	0.28823529411764703	0.28823529411764703	0.28611591695501726	0.28611591695501726	0.2818771626297577	0.279757785467128	0.2755190311418685	0.2733996539792387	0.26492214532871966	0.2585640138408304	0.25644463667820067	0.2437283737024221	0.24584775086505187	0.22677335640138402	0.22041522491349477	0.21405709342560553	0.20134083044982695	0.19286332179930793	0.18014705882352938	0.17166955017301036	0.1653114186851211	0.15259515570934254	0.139878892733564	0.13140138408304497	0.12080449826989617	0.11656574394463666	0.10596885813148789	0.09113321799307958	0.0847750865051903	0.08265570934256054	0.06782006920415225	0.05934256055363321	0.05510380622837369	0.048745674740484427	0.0402681660899654	0.038148788927335635	0.03179065743944636	0.027551903114186847	0.025432525951557095	0.025432525951557095	0.023313148788927335	0.014835640138408303	0.014835640138408303	0.010596885813148788	0.010596885813148788	0.006358131487889274	0.006358131487889274	0.0042387543252595155	0.0042387543252595155	0.0042387543252595155	0.0042387543252595155	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0042387543252595155	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0	0.0021193771626297577	0.0	0.0	0.0	0.0	0.0	0.0021193771626297577	0.0021193771626297577	0.0021193771626297577	0.0	0.0	0.0	0.0	0.0	0.0021193771626297577	0.0021193771626297577
546.9	0.0021626297577854673	0.0021626297577854673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.004325259515570935	0.004325259515570935	0.004325259515570935	0.006487889273356402	0.006487889273356402	0.010813148788927337	0.00865051903114187	0.012975778546712804	0.01513840830449827	0.01513840830449827	0.01730103806228374	0.023788927335640142	0.028114186851211073	0.03027681660899654	0.032439446366782004	0.03892733564013841	0.04541522491349481	0.051903114186851215	0.06055363321799308	0.06920415224913495	0.08434256055363322	0.08866782006920415	0.10596885813148789	0.11245674740484429	0.12975778546712802	0.13624567474048443	0.14705882352941177	0.16219723183391002	0.17084775086505188	0.17949826989619377	0.1967993079584775	0.20328719723183392	0.21193771626297578	0.2227508650519031	0.23140138408304495	0.23788927335640137	0.24437716262975778	0.2508650519031142	0.2616782006920415	0.263840830449827	0.2703287197231834	0.2746539792387543	0.27897923875432523	0.2833044982698962	0.2876297577854671	0.28979238754325254	0.29195501730103807	0.29195501730103807	0.29411764705882354	0.29411764705882354	0.29195501730103807	0.29195501730103807	0.2876297577854671	0.28546712802768165	0.2811418685121107	0.27897923875432523	0.2703287197231834	0.263840830449827	0.2616782006920415	0.2487024221453287	0.2508650519031142	0.23140138408304495	0.22491349480968859	0.2184256055363322	0.20544982698961936	0.1967993079584775	0.18382352941176472	0.17517301038062283	0.16868512110726644	0.15570934256055363	0.14273356401384082	0.13408304498269896	0.12326989619377161	0.11894463667820068	0.10813148788927336	0.09299307958477508	0.08650519031141869	0.08434256055363322	0.06920415224913495	0.06055363321799308	0.056228373702422146	0.04974048442906575	0.04108996539792388	0.03892733564013841	0.032439446366782004	0.028114186851211073	0.025951557093425608	0.025951557093425608	0.023788927335640142	0.01513840830449827	0.01513840830449827	0.010813148788927337	0.010813148788927337	0.006487889273356402	0.006487889273356402	0.004325259515570935	0.004325259515570935	0.004325259515570935	0.004325259515570935	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.004325259515570935	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0	0.0021626297577854673	0.0	0.0	0.0	0.0	0.0	0.0021626297577854673	0.0021626297577854673	0.0021626297577854673	0.0	0.0	0.0	0.0	0.0	0.0021626297577854673	0.0021626297577854673
546.0	0.002249134948096886	0.002249134948096886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.004498269896193772	0.004498269896193772	0.004498269896193772	0.0067474048442906585	0.0067474048442906585	0.01124567474048443	0.008996539792387544	0.013494809688581317	0.015743944636678203	0.015743944636678203	0.017993079584775088	0.02474048442906575	0.029238754325259516	0.031487889273356405	0.03373702422145329	0.04048442906574395	0.04723183391003461	0.05397923875432527	0.06297577854671281	0.07197231833910035	0.08771626297577854	0.09221453287197232	0.11020761245674741	0.11695501730103806	0.13494809688581316	0.1416955017301038	0.15294117647058825	0.16868512110726644	0.17768166089965398	0.18667820069204152	0.2046712802768166	0.21141868512110729	0.22041522491349483	0.23166089965397924	0.24065743944636675	0.24740484429065743	0.2541522491349481	0.26089965397923875	0.2721453287197232	0.27439446366782005	0.28114186851211076	0.2856401384083045	0.2901384083044983	0.29463667820069206	0.2991349480968858	0.30138408304498265	0.30363321799307963	0.30363321799307963	0.3058823529411765	0.3058823529411765	0.30363321799307963	0.30363321799307963	0.2991349480968858	0.2968858131487889	0.29238754325259514	0.2901384083044983	0.28114186851211076	0.27439446366782005	0.2721453287197232	0.25865051903114183	0.26089965397923875	0.24065743944636675	0.23391003460207613	0.2271626297577855	0.21366782006920415	0.2046712802768166	0.1911764705882353	0.18217993079584777	0.1754325259515571	0.1619377162629758	0.14844290657439446	0.13944636678200692	0.12820069204152248	0.12370242214532871	0.1124567474048443	0.09671280276816609	0.08996539792387544	0.08771626297577854	0.07197231833910035	0.06297577854671281	0.05847750865051903	0.05173010380622838	0.04273356401384083	0.04048442906574395	0.03373702422145329	0.029238754325259516	0.026989619377162634	0.026989619377162634	0.02474048442906575	0.015743944636678203	0.015743944636678203	0.01124567474048443	0.01124567474048443	0.0067474048442906585	0.0067474048442906585	0.004498269896193772	0.004498269896193772	0.004498269896193772	0.004498269896193772	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.004498269896193772	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.0	0.002249134948096886	0.0	0.0	0.0	0.0	0.0	0.002249134948096886	0.002249134948096886	0.002249134948096886	0.0	0.0	0.0	0.0	0.0	0.002249134948096886	0.002249134948096886
545.0	0.002292387543252595	0.002292387543252595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.00458477508650519	0.00458477508650519	0.00458477508650519	0.006877162629757786	0.006877162629757786	0.011461937716262976	0.00916955017301038	0.013754325259515572	0.016046712802768166	0.016046712802768166	0.01833910034602076	0.025216262975778548	0.029801038062283736	0.03209342560553633	0.03438581314878893	0.041262975778546714	0.0481401384083045	0.05501730103806229	0.06418685121107266	0.07335640138408304	0.0894031141868512	0.0939878892733564	0.11232698961937716	0.11920415224913494	0.1375432525951557	0.14442041522491347	0.15588235294117647	0.17192906574394462	0.181098615916955	0.19026816608996538	0.20860726643598615	0.21548442906574394	0.22465397923875433	0.2361159169550173	0.24528546712802765	0.2521626297577854	0.2590397923875432	0.265916955017301	0.277378892733564	0.2796712802768166	0.2865484429065744	0.29113321799307956	0.29571799307958474	0.3003027681660899	0.3048875432525951	0.3071799307958477	0.3094723183391004	0.3094723183391004	0.31176470588235294	0.31176470588235294	0.3094723183391004	0.3094723183391004	0.3048875432525951	0.30259515570934253	0.29801038062283736	0.29571799307958474	0.2865484429065744	0.2796712802768166	0.277378892733564	0.2636245674740484	0.265916955017301	0.24528546712802765	0.23840830449826989	0.23153114186851212	0.21777681660899653	0.20860726643598615	0.1948529411764706	0.1856833910034602	0.1788062283737024	0.16505190311418685	0.15129757785467127	0.14212802768166088	0.1306660899653979	0.1260813148788927	0.11461937716262977	0.09857266435986159	0.09169550173010381	0.0894031141868512	0.07335640138408304	0.06418685121107266	0.05960207612456747	0.05272491349480969	0.04355536332179931	0.041262975778546714	0.03438581314878893	0.029801038062283736	0.027508650519031144	0.027508650519031144	0.025216262975778548	0.016046712802768166	0.016046712802768166	0.011461937716262976	0.011461937716262976	0.006877162629757786	0.006877162629757786	0.00458477508650519	0.00458477508650519	0.00458477508650519	0.00458477508650519	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.00458477508650519	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.0	0.002292387543252595	0.0	0.0	0.0	0.0	0.0	0.002292387543252595	0.002292387543252595	0.002292387543252595	0.0	0.0	0.0	0.0	0.0	0.002292387543252595	0.002292387543252595
544.1	0.002378892733564014	0.002378892733564014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.004757785467128028	0.004757785467128028	0.004757785467128028	0.0071366782006920424	0.0071366782006920424	0.011894463667820071	0.009515570934256055	0.014273356401384085	0.016652249134948095	0.016652249134948095	0.01903114186851211	0.026167820069204154	0.03092560553633218	0.03330449826989619	0.035683391003460206	0.04282006920415225	0.04995674740484429	0.05709342560553634	0.06660899653979238	0.07612456747404844	0.09277681660899653	0.09753460207612456	0.11656574394463669	0.12370242214532871	0.14273356401384082	0.14987024221453288	0.16176470588235295	0.17841695501730104	0.18793252595155707	0.19744809688581313	0.21647923875432526	0.2236159169550173	0.23313148788927338	0.24502595155709342	0.2545415224913494	0.2616782006920415	0.26881487889273353	0.2759515570934256	0.28784602076124566	0.29022491349480967	0.29736159169550175	0.30211937716262977	0.3068771626297578	0.3116349480968858	0.3163927335640138	0.3187716262975778	0.3211505190311419	0.3211505190311419	0.3235294117647059	0.3235294117647059	0.3211505190311419	0.3211505190311419	0.3163927335640138	0.3140138408304498	0.3092560553633218	0.3068771626297578	0.29736159169550175	0.29022491349480967	0.28784602076124566	0.27357266435986155	0.2759515570934256	0.2545415224913494	0.24740484429065743	0.24026816608996543	0.22599480968858132	0.21647923875432526	0.20220588235294118	0.19269031141868512	0.18555363321799306	0.171280276816609	0.1570069204152249	0.14749134948096887	0.13559688581314877	0.13083910034602075	0.11894463667820071	0.1022923875432526	0.09515570934256057	0.09277681660899653	0.07612456747404844	0.06660899653979238	0.06185121107266436	0.054714532871972324	0.04519896193771627	0.04282006920415225	0.035683391003460206	0.03092560553633218	0.02854671280276817	0.02854671280276817	0.026167820069204154	0.016652249134948095	0.016652249134948095	0.011894463667820071	0.011894463667820071	0.0071366782006920424	0.0071366782006920424	0.004757785467128028	0.004757785467128028	0.004757785467128028	0.004757785467128028	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.004757785467128028	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.0	0.002378892733564014	0.0	0.0	0.0	0.0	0.0	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.0	0.0	0.0	0.0	0.0	0.002378892733564014	0.002378892733564014
543.1	0.002378892733564014	0.002378892733564014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.004757785467128028	0.004757785467128028	0.004757785467128028	0.0071366782006920424	0.0071366782006920424	0.011894463667820071	0.009515570934256055	0.014273356401384085	0.016652249134948095	0.016652249134948095	0.01903114186851211	0.026167820069204154	0.03092560553633218	0.03330449826989619	0.035683391003460206	0.04282006920415225	0.04995674740484429	0.05709342560553634	0.06660899653979238	0.07612456747404844	0.09277681660899653	0.09753460207612456	0.11656574394463669	0.12370242214532871	0.14273356401384082	0.14987024221453288	0.16176470588235295	0.17841695501730104	0.18793252595155707	0.19744809688581313	0.21647923875432526	0.2236159169550173	0.23313148788927338	0.24502595155709342	0.2545415224913494	0.2616782006920415	0.26881487889273353	0.2759515570934256	0.28784602076124566	0.29022491349480967	0.29736159169550175	0.30211937716262977	0.3068771626297578	0.3116349480968858	0.3163927335640138	0.3187716262975778	0.3211505190311419	0.3211505190311419	0.3235294117647059	0.3235294117647059	0.3211505190311419	0.3211505190311419	0.3163927335640138	0.3140138408304498	0.3092560553633218	0.3068771626297578	0.29736159169550175	0.29022491349480967	0.28784602076124566	0.27357266435986155	0.2759515570934256	0.2545415224913494	0.24740484429065743	0.24026816608996543	0.22599480968858132	0.21647923875432526	0.20220588235294118	0.19269031141868512	0.18555363321799306	0.171280276816609	0.1570069204152249	0.14749134948096887	0.13559688581314877	0.13083910034602075	0.11894463667820071	0.1022923875432526	0.09515570934256057	0.09277681660899653	0.07612456747404844	0.06660899653979238	0.06185121107266436	0.054714532871972324	0.04519896193771627	0.04282006920415225	0.035683391003460206	0.03092560553633218	0.02854671280276817	0.02854671280276817	0.026167820069204154	0.016652249134948095	0.016652249134948095	0.011894463667820071	0.011894463667820071	0.0071366782006920424	0.0071366782006920424	0.004757785467128028	0.004757785467128028	0.004757785467128028	0.004757785467128028	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.004757785467128028	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.0	0.002378892733564014	0.0	0.0	0.0	0.0	0.0	0.002378892733564014	0.002378892733564014	0.002378892733564014	0.0	0.0	0.0	0.0	0.0	0.002378892733564014	0.002378892733564014
542.2	0.002422145328719723	0.002422145328719723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.004844290657439446	0.004844290657439446	0.004844290657439446	0.00726643598615917	0.00726643598615917	0.012110726643598616	0.009688581314878892	0.01453287197231834	0.016955017301038062	0.016955017301038062	0.019377162629757784	0.026643598615916957	0.0314878892733564	0.033910034602076124	0.03633217993079585	0.04359861591695502	0.05086505190311419	0.05813148788927336	0.06782006920415225	0.07750865051903114	0.0944636678200692	0.09930795847750865	0.11868512110726644	0.1259515570934256	0.1453287197231834	0.15259515570934254	0.16470588235294117	0.18166089965397922	0.19134948096885812	0.201038062283737	0.2204152249134948	0.22768166089965397	0.23737024221453287	0.24948096885813148	0.25916955017301035	0.2664359861591695	0.2737024221453287	0.28096885813148786	0.2930795847750865	0.2955017301038062	0.3027681660899654	0.3076124567474048	0.31245674740484425	0.3173010380622837	0.3221453287197231	0.32456747404844283	0.32698961937716264	0.32698961937716264	0.32941176470588235	0.32941176470588235	0.32698961937716264	0.32698961937716264	0.3221453287197231	0.3197231833910034	0.314878892733564	0.31245674740484425	0.3027681660899654	0.2955017301038062	0.2930795847750865	0.2785467128027681	0.28096885813148786	0.25916955017301035	0.2519031141868512	0.24463667820069204	0.23010380622837368	0.2204152249134948	0.20588235294117646	0.1961937716262976	0.1889273356401384	0.17439446366782008	0.1598615916955017	0.15017301038062283	0.1380622837370242	0.13321799307958476	0.12110726643598617	0.1041522491349481	0.09688581314878893	0.0944636678200692	0.07750865051903114	0.06782006920415225	0.0629757785467128	0.05570934256055363	0.04602076124567474	0.04359861591695502	0.03633217993079585	0.0314878892733564	0.02906574394463668	0.02906574394463668	0.026643598615916957	0.016955017301038062	0.016955017301038062	0.012110726643598616	0.012110726643598616	0.00726643598615917	0.00726643598615917	0.004844290657439446	0.004844290657439446	0.004844290657439446	0.004844290657439446	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.004844290657439446	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.0	0.002422145328719723	0.0	0.0	0.0	0.0	0.0	0.002422145328719723	0.002422145328719723	0.002422145328719723	0.0	0.0	0.0	0.0	0.0	0.002422145328719723	0.002422145328719723
541.3	0.002465397923875432	0.002465397923875432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.004930795847750864	0.004930795847750864	0.004930795847750864	0.007396193771626297	0.007396193771626297	0.012326989619377162	0.009861591695501729	0.014792387543252595	0.017257785467128025	0.017257785467128025	0.019723183391003457	0.027119377162629757	0.03205017301038062	0.03451557093425605	0.036980968858131485	0.044377162629757785	0.05177335640138408	0.05916955017301038	0.0690311418685121	0.07889273356401383	0.09615051903114186	0.10108131487889271	0.12080449826989619	0.12820069204152248	0.14792387543252594	0.15532006920415223	0.1676470588235294	0.1849048442906574	0.19476643598615914	0.20462802768166086	0.2243512110726643	0.23174740484429063	0.24160899653979237	0.2539359861591695	0.26379757785467123	0.27119377162629754	0.27858996539792386	0.2859861591695501	0.2983131487889273	0.30077854671280274	0.308174740484429	0.31310553633217986	0.31803633217993077	0.3229671280276816	0.32789792387543243	0.3303633217993079	0.3328287197231834	0.3328287197231834	0.3352941176470588	0.3352941176470588	0.3328287197231834	0.3328287197231834	0.32789792387543243	0.32543252595155703	0.32050173010380617	0.31803633217993077	0.308174740484429	0.30077854671280274	0.2983131487889273	0.28352076124567466	0.2859861591695501	0.26379757785467123	0.25640138408304497	0.24900519031141868	0.23421280276816606	0.2243512110726643	0.20955882352941174	0.19969723183391003	0.1923010380622837	0.17750865051903114	0.16271626297577851	0.1528546712802768	0.14052768166089963	0.13559688581314877	0.12326989619377163	0.10601211072664359	0.0986159169550173	0.09615051903114186	0.07889273356401383	0.0690311418685121	0.06410034602076124	0.05670415224913495	0.046842560553633214	0.044377162629757785	0.036980968858131485	0.03205017301038062	0.02958477508650519	0.02958477508650519	0.027119377162629757	0.017257785467128025	0.017257785467128025	0.012326989619377162	0.012326989619377162	0.007396193771626297	0.007396193771626297	0.004930795847750864	0.004930795847750864	0.004930795847750864	0.004930795847750864	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.004930795847750864	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.0	0.002465397923875432	0.0	0.0	0.0	0.0	0.0	0.002465397923875432	0.002465397923875432	0.002465397923875432	0.0	0.0	0.0	0.0	0.0	0.002465397923875432	0.002465397923875432
